mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
-0.9296539755110136,5.195595716683863e-4,0.029204745537973177,-0.9869669006831863,-0.9489105389572542,-0.9297588302503992,-0.9103338170169383,-0.8728901139226996,3159.629448896899,1.0010375800681075,relative_fitness,no-meas-error,meas-error-neg,805,20191829,-1,no-meas-error--meas-error-neg--1000sims,1000
5.828842887050715,0.004503618357582564,0.22985398134559706,5.3982910195349865,5.675829346220493,5.821358023270749,5.9799930796308,6.294009923316844,2604.839085591396,1.0007992198914044,kappa,no-meas-error,meas-error-neg,805,20191829,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8592374967078784,5.13145166052126e-4,0.027970762280496855,-0.9158664539303509,-0.878281671729426,-0.8592125846244919,-0.8406613564956398,-0.8034222506915344,2971.174234623644,1.000868128153264,relative_fitness,no-meas-error,meas-error-neg,806,20191830,-1,no-meas-error--meas-error-neg--1000sims,1000
6.1098480417614285,0.00465502006359904,0.24546060730619365,5.640085016759035,5.93811455414734,6.107055856166685,6.275416182303086,6.59765854946495,2780.484602580344,1.0022769519134462,kappa,no-meas-error,meas-error-neg,806,20191830,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9301386850087779,5.930852295366634e-4,0.029348693289447312,-0.9884511934028535,-0.9499809985485861,-0.9297498699587448,-0.9109431702164075,-0.8735688412437412,2448.7436493214564,1.00102918466932,relative_fitness,no-meas-error,meas-error-neg,807,20191831,-1,no-meas-error--meas-error-neg--1000sims,1000
5.861433141071926,0.004276076502542953,0.2275405878496813,5.427294582638965,5.707818789893835,5.854360780754719,6.019970965429625,6.311242582721064,2831.5668450420435,1.0006782185433358,kappa,no-meas-error,meas-error-neg,807,20191831,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9293367474726694,5.274130616575374e-4,0.02796677262936289,-0.9846944390912398,-0.9480335862055091,-0.9292294858151731,-0.910298584248507,-0.8755637523413012,2811.7903814453107,1.0008466280567287,relative_fitness,no-meas-error,meas-error-neg,808,20191832,-1,no-meas-error--meas-error-neg--1000sims,1000
6.112721841610859,0.004772156957471626,0.2453750621115725,5.643775526327086,5.949973372670486,6.111628966923522,6.273646930839339,6.6068923800767,2643.8170954950847,1.001161353560816,kappa,no-meas-error,meas-error-neg,808,20191832,5,no-meas-error--meas-error-neg--1000sims,1000
-0.93642221392210645,5.244952026419913e-4,0.02750410191201404,-0.9888044235061282,-0.954612987845018,-0.9367683887210096,-0.9185106822379736,-0.8814674764310249,2749.868313238459,1.0017107540497154,relative_fitness,no-meas-error,meas-error-neg,809,20191833,-1,no-meas-error--meas-error-neg--1000sims,1000
6.246523751667865,0.004716170321496065,0.24426883286093487,5.783228288460666,6.081480932766688,6.243213466864756,6.40993720217758,6.740642702213699,2682.607612584116,0.9999957719541417,kappa,no-meas-error,meas-error-neg,809,20191833,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8848246850286532,5.040667799074246e-4,0.027547335183593175,-0.9400025281367175,-0.9038815431474623,-0.8844139003565239,-0.8658812617850314,-0.8322158699724659,2986.6410745888047,1.0004958407547515,relative_fitness,no-meas-error,meas-error-neg,810,20191834,-1,no-meas-error--meas-error-neg--1000sims,1000
6.274021640779252,0.004389320818611049,0.2512726451100658,5.801144760957079,6.1025878699698435,6.272639371535281,6.442637601445187,6.7784035732582355,3277.1458733843688,1.000554862428827,kappa,no-meas-error,meas-error-neg,810,20191834,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9120847427108595,5.146945992304661e-4,0.028853238054134745,-0.9680269135514538,-0.9316060200389984,-0.9120785627188457,-0.8928177215307825,-0.8557828550050881,3142.6057118586964,1.0002565604070344,relative_fitness,no-meas-error,meas-error-neg,811,20191835,-1,no-meas-error--meas-error-neg--1000sims,1000
5.920251330272823,0.004242538128578825,0.2307100752482404,5.464755136335811,5.7646837362331,5.915764467195043,6.076103064044114,6.388512014956114,2957.2062368556394,0.9997523915672529,kappa,no-meas-error,meas-error-neg,811,20191835,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9478121493594066,5.719736396839516e-4,0.028447721998880172,-1.004869206564389,-0.9667073372486927,-0.9474516699020942,-0.928634812083412,-0.8933537617283551,2473.6768359820626,1.000520831472264,relative_fitness,no-meas-error,meas-error-neg,812,20191836,-1,no-meas-error--meas-error-neg--1000sims,1000
6.193413417645524,0.004646520242001971,0.24352375859338124,5.7135891235231036,6.027680007626884,6.194402977600947,6.358857846602532,6.668042714310885,2746.7998143796453,0.9992233038802966,kappa,no-meas-error,meas-error-neg,812,20191836,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9397561359876229,5.596255257030178e-4,0.028403671447549742,-0.9964092918642992,-0.9588836120728971,-0.939553890676649,-0.9198149871491687,-0.8840796448778032,2576.047875707599,1.0011218714915222,relative_fitness,no-meas-error,meas-error-neg,813,20191837,-1,no-meas-error--meas-error-neg--1000sims,1000
6.152758927971531,0.005025861860452205,0.24507699561731258,5.68742086124311,5.983773099551544,6.149940324874603,6.316689267972654,6.650189362836933,2377.847511441143,1.0016461914065107,kappa,no-meas-error,meas-error-neg,813,20191837,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9625290453872039,5.51817555998551e-4,0.02804387105891743,-1.017466898934132,-0.9817815710813156,-0.9625419050097059,-0.9432219311958442,-0.9068779904517178,2582.765023839599,1.0010539441545883,relative_fitness,no-meas-error,meas-error-neg,814,20191838,-1,no-meas-error--meas-error-neg--1000sims,1000
6.217586234473762,0.0051599452256943425,0.2511581624350418,5.741240642587584,6.045445351497458,6.2158811781885515,6.379474593572524,6.7321869272429735,2369.2146580202984,1.0011596116312471,kappa,no-meas-error,meas-error-neg,814,20191838,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8522662048230724,5.583304950557195e-4,0.028348310380955446,-0.9071227506248536,-0.8719284070825701,-0.8518901586004773,-0.8331128700084304,-0.7959731226809624,2577.9332047773764,1.0009543742645581,relative_fitness,no-meas-error,meas-error-neg,815,20191839,-1,no-meas-error--meas-error-neg--1000sims,1000
6.009160241999832,0.004580142685736051,0.24141540570284112,5.546597028315948,5.838347012009924,6.0045434015771635,6.174839681541298,6.486941126771241,2778.25398411634,1.0007756982757225,kappa,no-meas-error,meas-error-neg,815,20191839,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9363534360347529,4.905601664064968e-4,0.02792949003891857,-0.9924894023467378,-0.9546409712855812,-0.9358913535755305,-0.9176119837186796,-0.8825772517779977,3241.465854361971,1.0017835148333925,relative_fitness,no-meas-error,meas-error-neg,816,20191840,-1,no-meas-error--meas-error-neg--1000sims,1000
6.040272251979731,0.0046959818815159,0.23754660311235165,5.591319443416601,5.877338983567537,6.037765718042494,6.198543023958627,6.507704943826133,2558.8499729831506,1.0011511619404954,kappa,no-meas-error,meas-error-neg,816,20191840,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9550283125194786,5.401237999426804e-4,0.028748682408438076,-1.0098445172027462,-0.97436003788224,-0.9550359428765952,-0.9359721606605871,-0.899915881538372,2833.01752812415,1.0019037155741193,relative_fitness,no-meas-error,meas-error-neg,817,20191841,-1,no-meas-error--meas-error-neg--1000sims,1000
6.097602552780934,0.004599638816949764,0.247092954913409,5.6354942640801555,5.925951928101956,6.088770477132694,6.263143173405254,6.593592548741379,2885.8467545159965,0.9998334756232334,kappa,no-meas-error,meas-error-neg,817,20191841,5,no-meas-error--meas-error-neg--1000sims,1000
-0.956987694688141,5.863471434327304e-4,0.028655468120782852,-1.0128851153187817,-0.9764834760783905,-0.9564157673107276,-0.937413320977079,-0.9006345148991368,2388.3907895949455,1.002497148752767,relative_fitness,no-meas-error,meas-error-neg,818,20191842,-1,no-meas-error--meas-error-neg--1000sims,1000
6.618013262096614,0.005078679796328689,0.2664100315392882,6.11022296590807,6.435334625711842,6.609055333254936,6.791610962791059,7.148010460565624,2751.6898624332252,1.001130574905492,kappa,no-meas-error,meas-error-neg,818,20191842,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9242203183793933,5.373949310786361e-4,0.02768845222135206,-0.9780765647793902,-0.9429021692332876,-0.9247315580208566,-0.905811347974083,-0.8695485100703013,2654.6680781494406,1.00046009441695,relative_fitness,no-meas-error,meas-error-neg,819,20191843,-1,no-meas-error--meas-error-neg--1000sims,1000
6.396027045666164,0.005123631925882335,0.25567671424799787,5.899446522076226,6.226049330225427,6.398476766497598,6.560279931733838,6.93262156951922,2490.1557226732625,1.0007312085920657,kappa,no-meas-error,meas-error-neg,819,20191843,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9376083644226217,5.519426585793122e-4,0.02849339049996536,-0.9923409478338184,-0.9575283058086936,-0.9376256574336668,-0.9178979541084902,-0.8814402832759514,2665.019173587823,1.0010688357299742,relative_fitness,no-meas-error,meas-error-neg,820,20191844,-1,no-meas-error--meas-error-neg--1000sims,1000
6.408536852356152,0.005462967391670749,0.2598945464587476,5.922238094502685,6.23008910119049,6.407826106229768,6.578377629945818,6.933415741001347,2263.273907136815,1.0008323812555437,kappa,no-meas-error,meas-error-neg,820,20191844,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9129296934888337,5.738356757620014e-4,0.02805701878029713,-0.9676818699758061,-0.931798467023638,-0.9129599864512425,-0.8942190887746686,-0.8577889529228949,2390.6057262160402,0.9996311595121841,relative_fitness,no-meas-error,meas-error-neg,821,20191845,-1,no-meas-error--meas-error-neg--1000sims,1000
6.273324320141964,0.004561197965169868,0.2481016681185994,5.812692109025527,6.102699167450768,6.265508613760135,6.434726948323918,6.7790525117814555,2958.7040400275573,0.9997612866477391,kappa,no-meas-error,meas-error-neg,821,20191845,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9804571267397431,5.407983761780632e-4,0.028905700605275985,-1.0355797533477347,-1.0001216872557637,-0.9807676777939893,-0.9609683263112325,-0.9231504609449604,2856.9079158951317,1.0014525007940291,relative_fitness,no-meas-error,meas-error-neg,822,20191846,-1,no-meas-error--meas-error-neg--1000sims,1000
6.095506545010902,0.004738791802430437,0.24441328674100196,5.636464705824908,5.922313895086871,6.092328984214557,6.26595765281501,6.576566175324012,2660.2004675579324,1.0004060325088036,kappa,no-meas-error,meas-error-neg,822,20191846,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8591277340273487,5.188745072030323e-4,0.028375387821511066,-0.9145703161129509,-0.8782449326456684,-0.8596052550693295,-0.8398040522102673,-0.8038942381262345,2990.6042359028033,1.000545028137203,relative_fitness,no-meas-error,meas-error-neg,823,20191847,-1,no-meas-error--meas-error-neg--1000sims,1000
6.3364554076079616,0.004375996678962236,0.24633030177744084,5.873565882497204,6.166875453427421,6.332852092000111,6.505831352941915,6.8228018250865325,3168.704279158203,0.9992582390926518,kappa,no-meas-error,meas-error-neg,823,20191847,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9189357770214283,4.8382989745103885e-4,0.027887051725796023,-0.9734190647019292,-0.9377486380341686,-0.9185424175774765,-0.8996389211424595,-0.8638808933611919,3322.1543154790224,1.0001745730798386,relative_fitness,no-meas-error,meas-error-neg,824,20191848,-1,no-meas-error--meas-error-neg--1000sims,1000
6.257230361804123,0.004540573520121764,0.2459490694952971,5.788273324410947,6.086460495732833,6.255022325757206,6.417470009368031,6.753391412971521,2934.0596809925064,0.9999304157812539,kappa,no-meas-error,meas-error-neg,824,20191848,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9836053595454541,5.688746789060642e-4,0.028894772424043997,-1.0394944695546489,-1.0030219762906722,-0.9835082407050286,-0.9651338566434685,-0.9247867549807136,2579.914716413179,0.9999843148076366,relative_fitness,no-meas-error,meas-error-neg,825,20191849,-1,no-meas-error--meas-error-neg--1000sims,1000
6.144494546616653,0.004663422458947247,0.24828585275439574,5.6543287415466965,5.978187514160204,6.143305259367802,6.307266916529625,6.637711253553381,2834.6172700146794,1.0020709632822575,kappa,no-meas-error,meas-error-neg,825,20191849,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9102942463187685,5.002747190612166e-4,0.02766869237090934,-0.9639492793006887,-0.9291206609315577,-0.9105313723928693,-0.8913020992052151,-0.8561613821146064,3058.8639137562386,1.000888854309595,relative_fitness,no-meas-error,meas-error-neg,826,20191850,-1,no-meas-error--meas-error-neg--1000sims,1000
6.237769178760542,0.004922902639365107,0.24748859725328481,5.743657322451244,6.070482906473864,6.237885934244399,6.401026583639817,6.7340614443078755,2527.3645796910055,1.0014587593794422,kappa,no-meas-error,meas-error-neg,826,20191850,5,no-meas-error--meas-error-neg--1000sims,1000
-0.868991508705607,4.572496282016256e-4,0.027308577047323503,-0.922112031903192,-0.8875193667882598,-0.8686516973761946,-0.8503653980878981,-0.8164017318086556,3566.903995883153,0.9994846432844395,relative_fitness,no-meas-error,meas-error-neg,827,20191851,-1,no-meas-error--meas-error-neg--1000sims,1000
6.367003620527963,0.00468984530350245,0.25693653282079015,5.871872497120401,6.197106407548585,6.3637761076413355,6.538625607264379,6.875345655786771,3001.474676211477,0.9997029199492281,kappa,no-meas-error,meas-error-neg,827,20191851,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8742390936177559,5.301334629214383e-4,0.02789059124776299,-0.9282771280331029,-0.8933094335390107,-0.8736908162196048,-0.8550285051337638,-0.8210573797794536,2767.865642458951,1.0002546400116032,relative_fitness,no-meas-error,meas-error-neg,828,20191852,-1,no-meas-error--meas-error-neg--1000sims,1000
6.0164834638645,0.004371451638883226,0.23602428350994029,5.568348270687954,5.853484768087419,6.01227881530877,6.1773777084706065,6.492846441253773,2915.157471449089,1.0000179065620929,kappa,no-meas-error,meas-error-neg,828,20191852,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8432259359690517,5.230667603383873e-4,0.028675389068937643,-0.8987553519413147,-0.8630154238519454,-0.843625081385901,-0.8238344984456242,-0.7868128339629491,3005.4146098176425,1.0001109123744578,relative_fitness,no-meas-error,meas-error-neg,829,20191853,-1,no-meas-error--meas-error-neg--1000sims,1000
5.860221605508188,0.004290536069016247,0.22790824578355134,5.428999766082378,5.705702367684275,5.856759700076527,6.012698089258583,6.32151999582868,2821.6098461406777,1.0016576346730162,kappa,no-meas-error,meas-error-neg,829,20191853,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9702718655209599,5.559236655412647e-4,0.02957729153234441,-1.02677991382845,-0.9902296165294316,-0.9694861353049533,-0.9496260634280448,-0.9131405077535206,2830.6519937091375,0.9995515008117225,relative_fitness,no-meas-error,meas-error-neg,830,20191854,-1,no-meas-error--meas-error-neg--1000sims,1000
6.135631612197906,0.005030815879937575,0.25170888173927924,5.64554996346359,5.9665387601012,6.134085204663357,6.301833011343883,6.6445552630815365,2503.342279011246,0.9994120212646999,kappa,no-meas-error,meas-error-neg,830,20191854,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9154205629671472,5.317987047827261e-4,0.028531107271682697,-0.9715650390314831,-0.9338836998866036,-0.915164211639087,-0.896365917870547,-0.858780438996364,2878.344040817845,0.9996827080722878,relative_fitness,no-meas-error,meas-error-neg,831,20191855,-1,no-meas-error--meas-error-neg--1000sims,1000
5.999810430101562,0.004450303318699256,0.2325919558216607,5.556141202635851,5.840048479589468,5.996183840149075,6.154519027919604,6.464719620525249,2731.5563048048853,1.0002694994057293,kappa,no-meas-error,meas-error-neg,831,20191855,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9726529418818355,5.239999629058843e-4,0.02800097419874187,-1.0277145289255498,-0.991456193298488,-0.9728009765939436,-0.9537553645732249,-0.9179883596279463,2855.510558408345,1.001002353903136,relative_fitness,no-meas-error,meas-error-neg,832,20191856,-1,no-meas-error--meas-error-neg--1000sims,1000
6.5719126920107165,0.005039698279957468,0.26054920824920025,6.09229132260886,6.391121140715178,6.561894155704332,6.748162639429609,7.101338468291427,2672.8244928956806,0.9998062858357937,kappa,no-meas-error,meas-error-neg,832,20191856,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9261374334772198,5.270357138195911e-4,0.028573005911870855,-0.9816638043483388,-0.9458125774843473,-0.9259889355179378,-0.9064613499192105,-0.8719121148378768,2939.2178129711924,0.9995163547816287,relative_fitness,no-meas-error,meas-error-neg,833,20191857,-1,no-meas-error--meas-error-neg--1000sims,1000
6.047003142422401,0.004810701686473146,0.24476830864058471,5.5669285438478715,5.880959904926122,6.041998882238736,6.21628935116269,6.523430650379912,2588.7703139675173,1.000075569299078,kappa,no-meas-error,meas-error-neg,833,20191857,5,no-meas-error--meas-error-neg--1000sims,1000
-0.986198258716726,4.70168840755411e-4,0.02692491588336758,-1.03738581452256,-1.0048466094207342,-0.9860566344740611,-0.9684875187893998,-0.9315689739224983,3279.45006474328,0.999531985896492,relative_fitness,no-meas-error,meas-error-neg,834,20191858,-1,no-meas-error--meas-error-neg--1000sims,1000
7.023386677767532,0.004990980937227593,0.2768136245724026,6.48925777917252,6.836345806274162,7.0205593708287335,7.208060400247644,7.559026665808343,3076.1187844314004,1.000093361906834,kappa,no-meas-error,meas-error-neg,834,20191858,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9144105436949282,5.26639800447637e-4,0.028825585390266247,-0.969437543209559,-0.9344106447386549,-0.9141311446779785,-0.8951014595435169,-0.8574819514257682,2995.9110608123747,0.9999727124292372,relative_fitness,no-meas-error,meas-error-neg,835,20191859,-1,no-meas-error--meas-error-neg--1000sims,1000
6.433237602140827,0.00493619073863579,0.26490332715367476,5.931664499787591,6.2520560816473205,6.430028348998992,6.607462786738232,6.9611117557529605,2879.9898708559563,0.999288920341807,kappa,no-meas-error,meas-error-neg,835,20191859,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9523391514453008,5.604730317002536e-4,0.027961898417110973,-1.0058958381715954,-0.971322381681233,-0.952719560860591,-0.9337824218971319,-0.8967059932123178,2488.9940952556562,0.999984827625283,relative_fitness,no-meas-error,meas-error-neg,836,20191860,-1,no-meas-error--meas-error-neg--1000sims,1000
6.499018621686747,0.00468399066072831,0.26117158274211444,5.992953992961114,6.3211004148259615,6.493368710818473,6.6749933236392645,7.009324635717036,3108.993406269715,1.0007883560659803,kappa,no-meas-error,meas-error-neg,836,20191860,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9338707388085363,5.942633263379838e-4,0.02965024040196623,-0.9909371931206316,-0.9537550972381053,-0.9342890042479254,-0.9142459999039413,-0.8749420069586941,2489.422318261719,1.0015088024937802,relative_fitness,no-meas-error,meas-error-neg,837,20191861,-1,no-meas-error--meas-error-neg--1000sims,1000
6.12898167215259,0.004988703666954797,0.24586257147453972,5.653959417185165,5.961616654335733,6.1286407152831845,6.29085345436528,6.627576154649452,2428.8988243106132,1.0001346807292972,kappa,no-meas-error,meas-error-neg,837,20191861,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9265082627588264,5.859324223467557e-4,0.028658131880560277,-0.9816454467708944,-0.9459320357818556,-0.9264513059033983,-0.9072902415866813,-0.8707669011211773,2392.2176671055413,0.9999606466748948,relative_fitness,no-meas-error,meas-error-neg,838,20191862,-1,no-meas-error--meas-error-neg--1000sims,1000
6.4866670329595,0.005025900979642596,0.26575763062511115,5.968430746760829,6.305799096672047,6.4835532247658385,6.660939230650066,7.0081425415579774,2796.0416124824874,1.0000121985086339,kappa,no-meas-error,meas-error-neg,838,20191862,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8848354867112938,5.874734261010455e-4,0.02909731587883442,-0.9425252785237718,-0.9040295377536928,-0.8850130448520194,-0.8653360052614966,-0.8286110414084665,2453.179939587954,0.9992687115585643,relative_fitness,no-meas-error,meas-error-neg,839,20191863,-1,no-meas-error--meas-error-neg--1000sims,1000
5.795817851411159,0.004783950172534989,0.23143318337317326,5.341773541095323,5.63755910507291,5.7943658363018775,5.949966125181317,6.250641228808821,2340.3346523436608,1.000494058524349,kappa,no-meas-error,meas-error-neg,839,20191863,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9742028057085068,5.433906973121366e-4,0.02920511077417968,-1.0314554373184657,-0.9938348043082545,-0.9743006825280669,-0.9550221309484681,-0.9165247154673704,2888.6393122974155,1.0002589117269807,relative_fitness,no-meas-error,meas-error-neg,840,20191864,-1,no-meas-error--meas-error-neg--1000sims,1000
5.777682643849023,0.0040037599044556735,0.2298423074871747,5.330753181663301,5.621285392870317,5.775030462104086,5.93105555564926,6.234060393378755,3295.519563321265,1.0000956836469634,kappa,no-meas-error,meas-error-neg,840,20191864,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9370985507007925,5.780669859809455e-4,0.02945406948924276,-0.9951214571112861,-0.9574945309159842,-0.9368933228367352,-0.9166076143029288,-0.880850902165561,2596.176892065614,1.0005154312117337,relative_fitness,no-meas-error,meas-error-neg,841,20191865,-1,no-meas-error--meas-error-neg--1000sims,1000
5.932317047524795,0.004866279476098859,0.24003396787165343,5.4756127165281345,5.767762019733494,5.928449822208599,6.092019325681242,6.410420450491065,2433.0515682663436,1.0013588061366494,kappa,no-meas-error,meas-error-neg,841,20191865,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9431363737031181,5.472347657166742e-4,0.02850721895768386,-0.9969955196911224,-0.9623272408824073,-0.9435356897220173,-0.9244349665971591,-0.8867360750642004,2713.703173117299,1.0007558121872462,relative_fitness,no-meas-error,meas-error-neg,842,20191866,-1,no-meas-error--meas-error-neg--1000sims,1000
6.137953795021483,0.005148298736716783,0.2427453226697921,5.6686289425403364,5.971247064724746,6.132323101922243,6.299068777586271,6.627391545142357,2223.178132536988,1.000496699491135,kappa,no-meas-error,meas-error-neg,842,20191866,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8718884551955084,5.447448667924228e-4,0.027933418168876532,-0.9262150997775151,-0.8910822845409724,-0.8721777461427662,-0.852983333237125,-0.8179973246523431,2629.431568817557,1.0015922629232001,relative_fitness,no-meas-error,meas-error-neg,843,20191867,-1,no-meas-error--meas-error-neg--1000sims,1000
6.1365909929380535,0.004779305176782643,0.2436511088700642,5.652837439227229,5.970256065996784,6.139238251679581,6.297723494590951,6.614625086449715,2599.00586129357,1.0008689651573137,kappa,no-meas-error,meas-error-neg,843,20191867,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9707188395799361,4.89005743088322e-4,0.02649032784335969,-1.021997286625202,-0.989142294612587,-0.9712046492325075,-0.9527805812861416,-0.9183494050427677,2934.585362004123,1.002336222796976,relative_fitness,no-meas-error,meas-error-neg,844,20191868,-1,no-meas-error--meas-error-neg--1000sims,1000
6.8160039000516655,0.0049171243963146444,0.27573790917145496,6.291113210801059,6.628547560817793,6.810381501421801,6.992230859672118,7.371549220973247,3144.6373281828664,1.0005264876618802,kappa,no-meas-error,meas-error-neg,844,20191868,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9223338309355289,5.780217302652508e-4,0.028324683797687142,-0.9784055433575514,-0.9413655814968535,-0.922087574026211,-0.9031261946634046,-0.8667815541498958,2401.2745017463703,1.0008149537486382,relative_fitness,no-meas-error,meas-error-neg,845,20191869,-1,no-meas-error--meas-error-neg--1000sims,1000
6.1525097430205,0.004558321504387422,0.23464155923940735,5.70684937141099,5.9888517642947825,6.149097866679582,6.310678801008435,6.618682443615294,2649.7198874246715,0.9994895464828356,kappa,no-meas-error,meas-error-neg,845,20191869,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9356744847784001,5.463977187888846e-4,0.029479799261525226,-0.994027928229568,-0.9554885412021564,-0.9351999491093105,-0.91654451608434,-0.8788147488146439,2910.9268290490877,1.0007030431565025,relative_fitness,no-meas-error,meas-error-neg,846,20191870,-1,no-meas-error--meas-error-neg--1000sims,1000
5.83599316841553,0.004663328675706894,0.23548784417257296,5.371868235312179,5.675649977627664,5.833310754928789,5.993013457096301,6.300713384614806,2550.0279211935763,1.0005430842484517,kappa,no-meas-error,meas-error-neg,846,20191870,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9477609192856035,5.23019304626444e-4,0.0278500604147822,-1.00227055354177,-0.9669522742832524,-0.94752037209532,-0.9291493461541706,-0.892248642667008,2835.4163891581834,1.000393557843623,relative_fitness,no-meas-error,meas-error-neg,847,20191871,-1,no-meas-error--meas-error-neg--1000sims,1000
6.250035781552779,0.004826015402110364,0.2567942381378424,5.7586644205400805,6.075230893260761,6.244179130780861,6.423336745721971,6.765926687004767,2831.347289689683,0.9998813940419896,kappa,no-meas-error,meas-error-neg,847,20191871,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9290213095120939,5.443012493318694e-4,0.027902815574284263,-0.9845400497941521,-0.9474398439583211,-0.9287232331362133,-0.9107496567914037,-0.8747338618864934,2627.951796713757,0.9993274035395909,relative_fitness,no-meas-error,meas-error-neg,848,20191872,-1,no-meas-error--meas-error-neg--1000sims,1000
6.112005396027428,0.004543112273747267,0.24546832310810754,5.633143352739444,5.947676114660494,6.1027816817315435,6.278148402417537,6.596516015444252,2919.33525665907,0.9994408948248878,kappa,no-meas-error,meas-error-neg,848,20191872,5,no-meas-error--meas-error-neg--1000sims,1000
-0.876640751451632,5.269307186925862e-4,0.028536818151912748,-0.931515304267099,-0.8963620655935878,-0.8761483967661808,-0.8573744008285407,-0.820774919525362,2932.9459552213907,0.9998585099490466,relative_fitness,no-meas-error,meas-error-neg,849,20191873,-1,no-meas-error--meas-error-neg--1000sims,1000
5.8669043761075965,0.004274458325857596,0.2332640353790635,5.432335988970563,5.707575526026821,5.86462905792305,6.018959612539105,6.343628887577653,2978.059664536866,0.9995419981604337,kappa,no-meas-error,meas-error-neg,849,20191873,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9508486041756246,5.606878419582718e-4,0.0288018833717996,-1.0075216668245925,-0.9704385109436413,-0.9505223167188279,-0.9313160355587882,-0.8951910501762703,2638.7575998665725,0.9992154615665234,relative_fitness,no-meas-error,meas-error-neg,850,20191874,-1,no-meas-error--meas-error-neg--1000sims,1000
6.144549215925233,0.004694433724411868,0.2457676259868805,5.670477893344387,5.976928384403027,6.149073574250195,6.307896302486267,6.632091426155963,2740.8352085752067,0.9997527500919371,kappa,no-meas-error,meas-error-neg,850,20191874,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9491391937666248,5.189296198853714e-4,0.02824894882720353,-1.0043054635886886,-0.9685917418947176,-0.9481974314504568,-0.9299764824753187,-0.8950803602912625,2963.3821664626157,0.9996036366925113,relative_fitness,no-meas-error,meas-error-neg,851,20191875,-1,no-meas-error--meas-error-neg--1000sims,1000
6.240379911778322,0.004350230546703964,0.24354620925048195,5.778634875518705,6.073155024372985,6.23480738991489,6.402154821958627,6.716760731495936,3134.2829576336003,0.9998044751406977,kappa,no-meas-error,meas-error-neg,851,20191875,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9194157875202601,5.261097992604394e-4,0.02773347417816812,-0.9721682330298325,-0.9384891510707102,-0.9196946811851203,-0.900630115432092,-0.864247880600643,2778.7902879095773,1.0008508649799908,relative_fitness,no-meas-error,meas-error-neg,852,20191876,-1,no-meas-error--meas-error-neg--1000sims,1000
6.275563467023514,0.004650326479363461,0.2482805718721924,5.794451139583491,6.102203369615494,6.270416582818854,6.44666006993511,6.762853038773865,2850.4838599006243,1.0013802450021352,kappa,no-meas-error,meas-error-neg,852,20191876,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9166327369682664,5.145077773060944e-4,0.028701355575849977,-0.9712578448982133,-0.936555951039456,-0.916867484394108,-0.8967234480771014,-0.86106336706497,3111.8663063111185,1.0001341017675773,relative_fitness,no-meas-error,meas-error-neg,853,20191877,-1,no-meas-error--meas-error-neg--1000sims,1000
