mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
1.447191321215472,0.006635906512127901,0.25581846142107273,0.9719021729887658,1.271461722658898,1.4363374040743921,1.6085431706940003,1.976138894120577,1486.1520581766663,1.0016035960500713,relative_fitness,alex-modified,likereal,312,20191336,1,alex-modified--likereal--1000sims,8
1.5294259797167906,0.006478594651359967,0.2822100192245111,1.0072121493343635,1.3344485939228452,1.5228665962130625,1.7097232465537786,2.126155844758623,1897.5063607534448,1.0014122797329412,relative_fitness,alex-modified,likereal,313,20191337,1,alex-modified--likereal--1000sims,8
0.48216273794407866,0.004641102284313925,0.219770274035303,0.055484925020085306,0.3328929925838672,0.47972016206974927,0.6297678660618891,0.9162285613905414,2242.3098242854253,1.0010081783548326,relative_fitness,alex-modified,likereal,314,20191338,1,alex-modified--likereal--1000sims,8
0.8969216346915129,0.005894790806693347,0.27278649397983334,0.38329493969211037,0.7114773217832459,0.8889389538387272,1.0731680096158116,1.4610363877632895,2141.4549028437286,1.000772852681235,relative_fitness,alex-modified,likereal,315,20191339,1,alex-modified--likereal--1000sims,8
1.1073714145605371,0.006150590140631096,0.2690472611700095,0.597943955243362,0.9217148196559115,1.104020553073712,1.2927321739620183,1.6326017146835932,1913.4784494338842,0.9997354654447606,relative_fitness,alex-modified,likereal,316,20191340,1,alex-modified--likereal--1000sims,8
0.7761019558662356,0.005402255119547472,0.25736262481015915,0.28275374678142706,0.6020786405502419,0.7730637933935847,0.9451087270262843,1.2987441326637958,2269.5553301249624,1.0011617649449327,relative_fitness,alex-modified,likereal,317,20191341,1,alex-modified--likereal--1000sims,8
0.4599566550127181,0.0055017865978051524,0.2621403234065436,-0.04490723492803463,0.2796913504668379,0.458410721941662,0.6364747092364712,0.9659753175928176,2270.1794061633627,1.0046456119689067,relative_fitness,alex-modified,likereal,318,20191342,1,alex-modified--likereal--1000sims,8
1.3400180469163492,0.009261322481745571,0.3597032323939423,0.7089164375495026,1.0869015175429504,1.3156874460906816,1.5607058079975924,2.1219307942236516,1508.490806198343,1.0004944681856252,relative_fitness,alex-modified,likereal,319,20191343,1,alex-modified--likereal--1000sims,8
1.9251597616767284,0.007937592260099184,0.3090682403934253,1.3632205336657466,1.7107241916261968,1.9081408457872633,2.112145543453822,2.5952727572380168,1516.1116564224276,1.0026724507812612,relative_fitness,alex-modified,likereal,320,20191344,1,alex-modified--likereal--1000sims,8
0.848147768314969,0.003972730082049122,0.20473945896812173,0.45869203529064395,0.7062821256970246,0.8467344187060116,0.9860783204509033,1.2570149554791317,2655.981127613089,1.0000198884849216,relative_fitness,alex-modified,likereal,321,20191345,1,alex-modified--likereal--1000sims,8
0.39505369980247446,0.006573190655997018,0.30290801114955584,-0.19938989618802655,0.19358172872049373,0.3981564557581957,0.591985495882021,0.9927975930810802,2123.5821223415905,1.0000912686455523,relative_fitness,alex-modified,likereal,322,20191346,1,alex-modified--likereal--1000sims,8
0.6366712357289936,0.005731373040858491,0.2947499943278875,0.07079740923571677,0.43696436053568155,0.6311874818209373,0.827370807670236,1.2399476509499712,2644.78429751049,1.0008020097342862,relative_fitness,alex-modified,likereal,323,20191347,1,alex-modified--likereal--1000sims,8
1.0924728147037408,0.0051020373694174986,0.2356197039181439,0.6556225670010313,0.9315125497988921,1.084584203247841,1.2498264886612238,1.5713815270207,2132.7303112171426,1.000290443955895,relative_fitness,alex-modified,likereal,324,20191348,1,alex-modified--likereal--1000sims,8
1.232082685044573,0.005385092943395261,0.25069304979407175,0.7639585234628301,1.0619493212931082,1.2205304564998807,1.3905776374658116,1.7441514519619041,2167.1959519035577,0.999409778392792,relative_fitness,alex-modified,likereal,325,20191349,1,alex-modified--likereal--1000sims,8
1.1155607392303044,0.005125634719097986,0.2508756088198428,0.6587399290679906,0.938463517684039,1.107826735811232,1.2863873817251124,1.6123394371702306,2395.6400965428074,0.9999558422333711,relative_fitness,alex-modified,likereal,326,20191350,1,alex-modified--likereal--1000sims,8
0.13815148259073304,0.0064401917270704365,0.26337851601977685,-0.37542695096752543,-0.03828644111783565,0.13425012914750373,0.3166721588369289,0.6571381674539206,1672.4883425090177,1.0003924360615581,relative_fitness,alex-modified,likereal,327,20191351,1,alex-modified--likereal--1000sims,8
1.963711138851579,0.007185518124707156,0.32764937181286974,1.3677205462339244,1.7376527982241434,1.9466755924594568,2.17508098524673,2.6357436063282504,2079.2298477134937,1.0022504310461802,relative_fitness,alex-modified,likereal,328,20191352,1,alex-modified--likereal--1000sims,8
0.5457848044949959,0.004360399903140772,0.20555786349303573,0.15715434071387993,0.4076429361937715,0.5418663723598687,0.6790963036972076,0.9622545338483753,2222.3658127208496,1.001581383949558,relative_fitness,alex-modified,likereal,329,20191353,1,alex-modified--likereal--1000sims,8
1.288422263909215,0.0071063687591006175,0.330319614925726,0.6979980037051726,1.0609798170272517,1.2782887325744516,1.5010022326460606,1.977798414672022,2160.5944065364265,1.001697281386853,relative_fitness,alex-modified,likereal,330,20191354,1,alex-modified--likereal--1000sims,8
1.238536494596696,0.007625247045108212,0.3028697867271714,0.6842374166353028,1.030251980478029,1.2250751238531898,1.4209479048251548,1.8846415331201416,1577.6260404448794,1.0003583242071534,relative_fitness,alex-modified,likereal,331,20191355,1,alex-modified--likereal--1000sims,8
0.6151831516144609,0.0046212112242690236,0.21883964582805254,0.198075257217473,0.46664962174180274,0.6093342811273561,0.7640139385756101,1.0547261741773537,2242.540873673583,1.000068613420271,relative_fitness,alex-modified,likereal,332,20191356,1,alex-modified--likereal--1000sims,8
1.3689907534262935,0.007293382871433077,0.3085947744624162,0.8118369832241201,1.1518261157959753,1.3574942645264199,1.5671387002813009,2.023313749477938,1790.272373577493,1.0025431337680601,relative_fitness,alex-modified,likereal,333,20191357,1,alex-modified--likereal--1000sims,8
1.0569362918972747,0.004418486293835205,0.2198912284715238,0.6348498757549136,0.9117909190975584,1.0525012026093399,1.2008476558124432,1.4961364199784777,2476.6736684704997,1.0005831108650065,relative_fitness,alex-modified,likereal,334,20191358,1,alex-modified--likereal--1000sims,8
0.6759858240201232,0.004568994410946571,0.2263057808765475,0.23323024498315972,0.5235685616956552,0.6776265574099933,0.8275502617789163,1.1165334956629225,2453.2965171768656,1.0009509978921316,relative_fitness,alex-modified,likereal,335,20191359,1,alex-modified--likereal--1000sims,8
1.0910743203526505,0.005663869689443786,0.23120142191694273,0.6560556954234302,0.9345505631195496,1.0815544901650775,1.2365412437520698,1.5658606868765945,1666.3049933996654,1.0006804541456957,relative_fitness,alex-modified,likereal,336,20191360,1,alex-modified--likereal--1000sims,8
0.5264301380461383,0.005491039866482063,0.24992867585061232,0.031614012370404176,0.3590181958308164,0.5293270708829152,0.6906115089348197,1.0141907020574383,2071.681476315991,1.0007012869067757,relative_fitness,alex-modified,likereal,337,20191361,1,alex-modified--likereal--1000sims,8
1.1671969432463638,0.004744860424037688,0.23860230322297923,0.703601545056356,1.007140897232313,1.1657590360682568,1.3220424360395293,1.653415642854934,2528.7295283124663,1.0003143230740486,relative_fitness,alex-modified,likereal,338,20191362,1,alex-modified--likereal--1000sims,8
0.9169343279656396,0.004534851873846498,0.22134274048170818,0.47889284097553225,0.7686963390033683,0.9130436474781755,1.0650848335792256,1.3583296370705271,2382.343351782311,0.9999078589000934,relative_fitness,alex-modified,likereal,339,20191363,1,alex-modified--likereal--1000sims,8
1.152858629773168,0.007982732333687364,0.333262818597029,0.5596141629523694,0.9211710653666367,1.129700879063562,1.360898836005242,1.8763155670779041,1742.8924616268973,1.0008783534789814,relative_fitness,alex-modified,likereal,340,20191364,1,alex-modified--likereal--1000sims,8
1.0765546305648606,0.005342987812943219,0.23851257176489193,0.6184384793751149,0.9117494247922113,1.0742786118017733,1.2363039715317539,1.5518573018632493,1992.7562654292922,1.0006400576347612,relative_fitness,alex-modified,likereal,341,20191365,1,alex-modified--likereal--1000sims,8
1.0888405940997714,0.005257169658455045,0.24365299562566736,0.612229854091832,0.9249426896520552,1.0875976646299121,1.2513011656672066,1.5658314324003746,2148.0259566216373,1.0001929561001126,relative_fitness,alex-modified,likereal,342,20191366,1,alex-modified--likereal--1000sims,8
0.5407169817955311,0.005583806578522646,0.25370417387973754,0.03682282167466076,0.3716011835677744,0.5427878310817746,0.7150223355687297,1.024227911044733,2064.4030512602408,1.0008729349598489,relative_fitness,alex-modified,likereal,343,20191367,1,alex-modified--likereal--1000sims,8
1.1094104507650322,0.004782746241514997,0.23146445961638448,0.6598065748892316,0.9497875536577709,1.1073441872817962,1.259660449973115,1.5623213164259069,2342.14595071358,1.00019906457386,relative_fitness,alex-modified,likereal,344,20191368,1,alex-modified--likereal--1000sims,8
1.7692893278865658,0.009342387328588343,0.4291616130734579,1.031716499568435,1.4718150598587645,1.7286469257985484,2.022963108603223,2.7317112863940056,2110.211571824478,1.000331448655561,relative_fitness,alex-modified,likereal,345,20191369,1,alex-modified--likereal--1000sims,8
1.6836923085265623,0.008700319036804816,0.4577274762560711,0.8520918043064327,1.3774028902715054,1.653922346043711,1.9704502033831603,2.6587853483155817,2767.8567472561754,1.0001433466545533,relative_fitness,alex-modified,likereal,346,20191370,1,alex-modified--likereal--1000sims,8
0.28316376460080556,0.005197004650694569,0.2659561254844463,-0.23829005084234745,0.10374598174992264,0.28063649172156435,0.45637058909637873,0.8191044518437296,2618.8690544738324,1.0006310439667272,relative_fitness,alex-modified,likereal,347,20191371,1,alex-modified--likereal--1000sims,8
0.666746157808759,0.005224758932023261,0.23547196683237076,0.20663847118701642,0.5130908758748274,0.6622298514027121,0.8223802511683133,1.1331388992232416,2031.1682931987355,1.0001001746382405,relative_fitness,alex-modified,likereal,348,20191372,1,alex-modified--likereal--1000sims,8
0.9506821347909991,0.004348810900232135,0.22211323516681872,0.5294411918015453,0.801925692639551,0.9438129188934838,1.0954052092999254,1.4026895878413757,2608.6020332431817,1.0004611492477378,relative_fitness,alex-modified,likereal,349,20191373,1,alex-modified--likereal--1000sims,8
1.873464644982907,0.009462423391984253,0.40572297723045153,1.1464904480205613,1.5903436966658089,1.8479561732699705,2.1320439996940337,2.737157112761086,1838.4611399608953,1.0018859272545728,relative_fitness,alex-modified,likereal,350,20191374,1,alex-modified--likereal--1000sims,8
0.9054020776848413,0.007117146160012974,0.32596209458488823,0.26420353029405186,0.6820130166116223,0.9032783468067711,1.121603563563424,1.5657770899223498,2097.598821027627,1.003898028763943,relative_fitness,alex-modified,likereal,351,20191375,1,alex-modified--likereal--1000sims,8
1.1883925215321287,0.007143885067719312,0.30148514673937515,0.6370582444258994,0.9780128224670244,1.177832577363342,1.3866322295256954,1.7870628149998178,1780.9959153285297,1.0011919993342682,relative_fitness,alex-modified,likereal,352,20191376,1,alex-modified--likereal--1000sims,8
1.5457340117145872,0.005318367512756939,0.2525828264145532,1.07625399147141,1.3712232108805664,1.5410235884673638,1.7121609837706862,2.0653366317985014,2255.542151846745,1.0007306402499543,relative_fitness,alex-modified,likereal,353,20191377,1,alex-modified--likereal--1000sims,8
1.0950121973953022,0.0061154634768457545,0.2681913638951662,0.595496131844721,0.9127068715356388,1.0821938209791493,1.26892309772717,1.6552704929060726,1923.2282259231333,1.0005704632661447,relative_fitness,alex-modified,likereal,354,20191378,1,alex-modified--likereal--1000sims,8
1.192915233786253,0.005281245837579674,0.2316618552568162,0.7501094887523188,1.0400984179946684,1.19035205802397,1.3494897728235802,1.6482899818060956,1924.1383344935032,0.9999039374587492,relative_fitness,alex-modified,likereal,355,20191379,1,alex-modified--likereal--1000sims,8
0.5669339502449828,0.006474854694097635,0.2776031440659542,0.04547866670866608,0.3801918493302502,0.5654085585169151,0.7447232644753119,1.1235914424551796,1838.182841309227,1.0023743810574883,relative_fitness,alex-modified,likereal,356,20191380,1,alex-modified--likereal--1000sims,8
1.0549056920961573,0.007066973778977655,0.3286956063257048,0.4579414969986955,0.8310964021623546,1.0336592221190744,1.248478807951797,1.7535913020799236,2163.32036154658,1.0025794116109297,relative_fitness,alex-modified,likereal,357,20191381,1,alex-modified--likereal--1000sims,8
1.236554859126964,0.0042979787818877785,0.2283393774820602,0.7985883208444204,1.0795480395719923,1.2313370202671985,1.385318666828233,1.694581936548901,2822.4944142156114,1.0005803390766608,relative_fitness,alex-modified,likereal,358,20191382,1,alex-modified--likereal--1000sims,8
1.5130141088034528,0.00545593539755317,0.27075500576639794,1.004687564985385,1.323699085942606,1.505805705336709,1.6944065515012943,2.0573090845940047,2462.7172407873527,1.0001994008220523,relative_fitness,alex-modified,likereal,359,20191383,1,alex-modified--likereal--1000sims,8
1.1718028017185944,0.005155877443059775,0.24488261818468668,0.7036510647630994,1.002688813280359,1.1654431213824052,1.3356977428322687,1.6535164730470622,2255.852755471684,0.9999198806249048,relative_fitness,alex-modified,likereal,360,20191384,1,alex-modified--likereal--1000sims,8
1.0598886189481371,0.0044073899174622636,0.22300214344836825,0.6191536067745869,0.9124537345064134,1.0562689088098396,1.2088643545805833,1.4928177226925878,2560.089375055225,1.0006734938639208,relative_fitness,alex-modified,likereal,361,20191385,1,alex-modified--likereal--1000sims,8
1.415023170272169,0.007819073338272826,0.352278082208572,0.7613458735169761,1.1701038570257667,1.4083932000313035,1.6476041945813131,2.1205002830960518,2029.8347053332475,1.0006855476826453,relative_fitness,alex-modified,likereal,362,20191386,1,alex-modified--likereal--1000sims,8
1.2405379425917524,0.007459047143162891,0.3071229112960155,0.6969919266434009,1.028946662077547,1.224028873790174,1.4390668571473952,1.891291290324128,1695.343586995162,1.0007127127895594,relative_fitness,alex-modified,likereal,363,20191387,1,alex-modified--likereal--1000sims,8
0.5696201923237427,0.005368621611849268,0.24296909163547176,0.09355610205857326,0.40256396193400007,0.5735330256884577,0.7336929712127873,1.045470200951763,2048.2193720663718,1.0016398923325012,relative_fitness,alex-modified,likereal,364,20191388,1,alex-modified--likereal--1000sims,8
0.8373963414164323,0.005158370101451542,0.2323148876547995,0.3995600416867129,0.6789078965946024,0.8329841447432955,0.9940767848799648,1.2954828874332824,2028.2855042382162,1.001623189006109,relative_fitness,alex-modified,likereal,365,20191389,1,alex-modified--likereal--1000sims,8
